,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1552,0.004948853701707987,-0.08559626349626026,-0.2607333328766447,-0.49628663333428286,-0.5057831547614106,0.030132308333211837,-0.09239488030395968,-0.2539719853184,-0.46106849887011475,-0.5247920762005299,0.030631869338838127,-0.08715351525837,-0.26318580483339893,0.005215377877357328,-0.015140102984613444,0.040112208772331945,-0.05800207152340773,0.011876080655085108,0.009552975458679499,-0.011447124857866944
1553,0.004460366816378185,-0.08554396263760948,-0.26064009522240544,-0.48273161996518166,-0.49108380973596527,0.027126964613150364,-0.09137912810898766,-0.25492941722170165,-0.4650130856239245,-0.5229222650146147,0.02898399106322896,-0.08708723104583166,-0.262934414990559,0.0052011032856889615,-0.015113694249063767,0.040090345606156604,-0.05803249989022876,0.01184312733015845,0.009560727364708695,-0.011441265351920037
1554,0.004019353057734582,-0.08553975070871915,-0.26060019543495605,-0.46555346096359174,-0.47290948441666036,0.023903483131885027,-0.09056598473475358,-0.2557553449873755,-0.46827217705424123,-0.5208584301377642,0.027103382748813753,-0.08704321428140344,-0.2627279576089593,0.005190020046323502,-0.015093331030710432,0.04007281509445352,-0.05805443628583959,0.011815326167221543,0.009566495232387045,-0.011436923681062255
1555,0.0036213134609337835,-0.0855702411679493,-0.2603011597083042,-0.44503952935459035,-0.45152308737462005,0.020513208735532966,-0.08991327773068607,-0.2561278297073741,-0.47086790755621677,-0.5185456771107116,0.024980737095633934,-0.08701419008353817,-0.2623568867342888,0.005183648184745844,-0.015080419168345356,0.04005857908881869,-0.05806468026719982,0.011833737708554986,0.009570027897493614,-0.011435382805017677
1556,0.0032621868679016956,-0.08562553159493087,-0.2549691894979689,-0.4214574044413675,-0.42717875471219846,0.017002524153579085,-0.0893910050358866,-0.25135856165048603,-0.47221234352010927,-0.5161212005591643,0.022588677829845954,-0.08700219255544477,-0.2569281445091672,0.005178084573925652,-0.015069606614786202,0.0400470557164275,-0.05807844723879913,0.011847290100854464,0.009573308797576108,-0.01143372696626272
1557,0.0029382682755926467,-0.08569744958765778,-0.2450446467557267,-0.39506224190619355,-0.4001169162883621,0.013345102812095798,-0.08897311593724778,-0.24191328490934524,-0.47206652219714973,-0.5140237474546446,0.020183085953329374,-0.08700408614228668,-0.24688073092170726,0.005172638671203381,-0.015065637045700558,0.04003765717671719,-0.058090626831702324,0.011840450682860854,0.009576749609327083,-0.011433851652659673
1558,0.0026461747321089367,-0.08577971305941966,-0.23093983338790314,-0.36609645933344304,-0.37056681189300217,0.009600957737153595,-0.08863870818155928,-0.22820665034726584,-0.46994425744529456,-0.5124159041831037,0.017738151947043045,-0.08701768332701615,-0.23265440339480528,0.005168052570884166,-0.015059483286189484,0.04003015152123217,-0.058118310683881284,0.011846414985844364,0.00958019652940067,-0.011431151741103644
1559,0.0023815578463788354,-0.08243593805240416,-0.21307844665365605,-0.3347203938412496,-0.338744207329043,0.00585087840449664,-0.08798218147603944,-0.21062611704576595,-0.4641060262666695,-0.5152247834338451,0.015308434356202312,-0.08436256642811314,-0.21462256866558818,0.005166072068165259,-0.015054607207780362,0.04002435033310115,-0.05814414279786082,0.011841044556950054,0.009582616922395449,-0.011429469105903105
1560,0.002143406206654472,-0.0741931511365766,-0.19176904636560807,-0.30124849229822526,-0.3048708972098598,0.002142807767598323,-0.08604509306216414,-0.18957005543913205,-0.4560751265657611,-0.5225393650153165,0.012751071512360511,-0.07823413839314189,-0.19316522779869433,0.005163821285717105,-0.015051487011967936,0.04001961114698349,-0.0582005987522453,0.011840744239754054,0.009587572892286797,-0.0114239435969051
1561,0.002792857594203497,-0.061540182725593626,-0.16735881073422346,-0.26589003967004105,-0.269149080115082,-0.0012524465546865319,-0.08636786234706353,-0.16538037063148137,-0.4423617364321096,-0.5366908172162509,0.009990076234331537,-0.06675043760153355,-0.17105012453483495,0.005167201636939505,-0.015061195481915137,0.04001621280655041,-0.05820677332471037,0.01184859391473001,0.00958590039864897,-0.011422795103476859
1562,0.0023414723182347574,-0.04665615416650906,-0.14017009335774655,-0.2288482839791699,-0.23582235496158505,-0.0010019831046927232,-0.09617802986638332,-0.13838970763469122,-0.43356719770970437,-0.5340739441096047,0.00579299362462454,-0.06163475812367295,-0.14349292569955402,0.005167353939896784,-0.015061779660668243,0.04001296810513705,-0.05821848522406501,0.011848299809612267,0.009585995435411138,-0.011422048455942248
1563,0.002584892436064476,-0.03326070353275793,-0.11050979316073606,-0.19585361506067794,-0.1974528029469322,-0.0008016292860822881,-0.0944021614315228,-0.10890732827952676,-0.42918073863213985,-0.5319811087965395,0.001934648677997009,-0.05770284587312542,-0.11350123282910855,0.005167709236146353,-0.015062774326519139,0.04001037116369893,-0.05823765894929423,0.011848029301631827,0.009586068661397284,-0.011420233675132068
1564,0.0036788870981800297,-0.02120505943052363,-0.07866777309571678,-0.15547597091473192,-0.15691554272414798,-0.0006413454385537544,-0.09298137332083506,-0.07722587281883249,-0.4250412939956102,-0.5303067874327199,-0.0018455603180680216,-0.05266478815546065,-0.0813607264603142,0.0051680596063235894,-0.015063809149556536,0.040008294050203536,-0.05825724846401104,0.01184768795798488,0.009586056715762388,-0.011418251776580528
1565,0.004683585811745918,-0.010354565758184404,-0.044919056254024314,-0.11404652840252566,-0.11534176870429891,-0.0005130698370879011,-0.08609091845668758,-0.04362115164464257,-0.4273598753702298,-0.5289664397651326,-0.0014764842775341826,-0.05167368552038925,-0.04734365020919447,0.00516826561356184,-0.0150645147527196,0.03870642838674727,-0.058269358019984015,0.011847577518984562,0.00958602318683933,-0.01141674393207463
1566,0.006430096490979923,-0.0005892285035418009,-0.014246904574911002,-0.07173990909014799,-0.07400621119421519,-0.00027501831243069484,-0.0731397799386336,-0.013073387913814426,-0.4304548709350923,-0.527904643228678,-0.0011794962140626402,-0.051279009570280386,-0.016435112228205137,0.005168136031216157,-0.015066209311936932,0.03834562636181842,-0.05828950676721538,0.011847566419077329,0.009586139730318652,-0.011414248811255702
1567,0.008995970031120695,0.008214665226165555,0.013358724079854195,-0.028730050871326636,-0.044231645124853156,-0.00022046058431934629,-0.057077277988422825,0.014413505501887136,-0.42832078683675995,-0.5250969742096079,-0.000697778177130353,-0.05168647690733129,0.0113847683208291,0.005168529668987498,-0.015066283667407539,0.03834495940821674,-0.058319047106598305,0.011848012301490842,0.009585395731265035,-0.011410735007419329
1568,0.012096384911747263,0.016123742101327387,0.038203265827686225,0.0081802214527541,-0.009595942393589123,-0.00017636967306010792,-0.042640039221527246,0.03915226902140617,-0.4273102546594806,-0.5218850166024321,-9.738960238210711e-05,-0.05053063489300441,0.036427760059360395,0.0051652368260756,-0.015053445798846238,0.03834511543277481,-0.05831306662201502,0.011846183237851828,0.009586743443172504,-0.011412195537967311
1569,0.014913458833248402,0.023241024290511048,0.060562475832525504,0.05276115595444179,0.02547106219486278,-5.5654674128248266e-06,-0.02987641689836408,0.06141636872030442,-0.42529791618213786,-0.52104924795443,0.0007537077419021385,-0.04723475787577064,0.05896267493306259,0.005168379273595138,-0.015066461638424133,0.03834497510326532,-0.05831966955637013,0.011848415429276123,0.009585403727190843,-0.01141056434324063
1570,0.018216346519246807,0.029655827168197424,0.08069057349616233,0.09748498881398562,0.04608461006509737,-4.53182025187772e-06,-0.018148842752266973,0.08143219271925513,-0.41641285271546885,-0.5159404725336886,0.0011169620360748727,-0.045644761050643474,0.07924369712037725,0.005170514905162186,-0.015071959344266667,0.03834514391601031,-0.0583663688870679,0.011835073582045157,0.009584446957412358,-0.011404013279574483
1571,0.021480876131136604,0.03542248923470364,0.098801855728891,0.14009640958186154,0.06543688459474734,0.00010112374978535534,-0.0076011319637616145,0.09946203940228172,-0.40626779797188506,-0.5068989276154077,0.0012797041275952384,-0.044870726549063,0.0974966670777661,0.005172385829302902,-0.015077378013571549,0.038345304632985605,-0.058401954277123434,0.011831984944943922,0.009583941813265648,-0.011398772185706792
1572,0.024715667635269147,0.04061198765192829,0.11510189951047867,0.17844670767008208,0.0835888321808589,0.00026017085568198387,0.0018910854513445475,0.11569058211045403,-0.39483776741700327,-0.4927678631347013,0.0012136708187720606,-0.0455404113830539,0.11392483186390871,0.005173778302631915,-0.015081470024862617,0.038345425681017266,-0.05842870865718154,0.011829781899402515,0.009583542154011524,-0.011394811975391038
1573,0.02788612897063549,0.045282052699469194,0.12977184909393102,0.21296199105504313,0.10093027257207232,0.0004512688644829267,0.010433441524410593,0.13029786603021973,-0.3822761495554639,-0.47393475992686884,0.0009516177833532978,-0.04745785386943411,0.12871075633611218,0.005174742484940561,-0.015084329123324289,0.03834550997372853,-0.058447330098169686,0.01182831722094613,0.009583257548338492,-0.011392043893089218
1574,0.030961355280803553,0.049485054509057935,0.14297478142079548,0.24402574522887746,0.117761898141595,0.0006645855913808777,0.01812144819506281,0.14344474150468578,-0.36868698148017903,-0.45072160104121234,0.0005285256663854728,-0.05048662878316517,0.14201818089768767,0.005175614814395641,-0.015086928073855234,0.03834558627284119,-0.058464224544543336,0.011827021406508566,0.009582996900931779,-0.01138952353449671
1575,0.03391408435278856,0.053267647565787564,0.15485739893076567,0.27198312510129846,0.1343145121450854,0.0008990149301647681,0.025040494031262826,0.15527738427626853,-0.35414168922124345,-0.4233772449993745,-1.9130707133295836e-05,-0.054553251582385755,0.15399504270413553,0.005176361522772,-0.015089156166444413,0.038345651346906644,-0.0584786969929211,0.011825925033223902,0.00958277376836269,-0.011387357673465125
1576,0.036751523862780404,0.05666982402739408,0.1655515025168188,0.2971448396419155,0.15112958209149774,0.0007752937867268783,0.03126556777965753,0.16593373065344047,-0.3394915879549625,-0.3924881930684634,-1.530497747237687e-05,-0.060121774910519815,0.16477481647902611,0.005176483703146193,-0.015088066752136784,0.03834564963229441,-0.05846891788458226,0.011830275483389193,0.009582502310754176,-0.011388313802934948
1577,0.03941446914723423,0.0597334103196912,0.17517641968280767,0.3197903420978373,0.16786922281042221,0.0006506350893014963,0.036869468176170005,0.1755183149966052,-0.3236708875348132,-0.3575345725263093,-1.2243851115546528e-05,-0.067271241430464,0.17447769266633192,0.0051764157946667146,-0.015088591858135218,0.03834565027213507,-0.05847396802424114,0.011828097199524868,0.009582651630319065,-0.011387816749971058
1578,0.041885453430487704,0.06249074627586186,0.1838388458398589,0.3401712915233796,0.1846334955234689,0.0005599245942167916,0.041913052372329895,0.1841441590804031,-0.3067042283461087,-0.31859210739632426,-9.794975352341701e-06,-0.07599354252934705,0.1832103293640345,0.005176335956818812,-0.015089183295729443,0.03834565167472586,-0.0584797291966386,0.011825617929176146,0.009582827278194699,-0.011387248522537398
1579,0.04150836372248508,0.06497254735061643,0.19163497731945925,0.3585141490050827,0.20153633735015788,0.0007962359758828771,0.0464524501760824,0.19190721840663025,-0.28851972457349745,-0.2751779582074197,6.966623018651249e-06,-0.08654740511198031,0.19106976179079088,0.005176251835783939,-0.015089851563265705,0.03834564251929874,-0.058486427161534196,0.011822872725803561,0.009583041735134088,-0.011386586573745517
1580,0.041206692132024304,0.06720630214943232,0.1986514944056516,0.3750227162317195,0.21874905903689984,0.0010707635442100826,0.05053801257172798,0.19889367967419475,-0.2693052515966237,-0.22776816157159335,9.099900273492951e-05,-0.09879468171244477,0.19814329548366716,0.005176156581643624,-0.015090584612429368,0.038345631579469644,-0.0584938428821387,0.011819824279084375,0.009583285683746296,-0.011385853308213987
1581,0.040965356710527465,0.06922160945996156,0.20496645947988598,0.3898802712596421,0.23575690152243342,0.001429417108071023,0.05421962266097932,0.20517350537258763,-0.2488738739439209,-0.19257606979598843,0.00027113192890523043,-0.0964956285010177,0.2045112537733929,0.005175382254848358,-0.015096261260464162,0.038345571920710676,-0.05852059838964741,0.011808149677764767,0.00958425616398576,-0.011383223889425234
1582,0.0407722861156362,0.07103130029149883,0.21064983620044989,0.40325219034969484,0.25319869317331706,0.0018617840570352136,0.05752934721136259,0.21083278721515597,-0.22742979966889648,-0.1548320618309053,0.0005809642942051691,-0.09465646985125763,0.2102408385356441,0.005175135323840231,-0.015098017634530433,0.03834555269029848,-0.05852901567275453,0.011804516395170557,0.009584573059749253,-0.011382394734460559
1583,0.040617829385462434,0.07265988624347945,0.21576486267889639,0.41528692247781623,0.27110651431535254,0.002397098587649962,0.0605079748316908,0.21592638616893295,-0.20492247059429824,-0.11473339583082667,0.0010609740206515411,-0.09318514832459678,0.21539740999552695,0.005174901447680697,-0.015099637535359384,0.03834553430960359,-0.05853689526524338,0.011801153296978338,0.009584880487887843,-0.011381616503067526
1584,0.04049426373344349,0.07412547415594857,0.22036837647919125,0.4261181874026918,0.2894998225155113,0.0030662819359801212,0.06318861103873807,0.22051088140324437,-0.18128243414651563,-0.0724610384018079,0.001752532702534068,-0.09200809629744183,0.22003826698256732,0.0051746816931209465,-0.015101120327029672,0.038345516875610886,-0.05854421617684267,0.011798072799101167,0.009585176323793366,-0.011380891069816696
1585,0.04039541097434661,0.0754443823006003,0.2245115318009857,0.43586633166932454,0.3083929794021374,0.0039021248418631992,0.06560106993959443,0.22463715909426504,-0.15642340329182522,-0.028182580522901214,0.0026977182388679163,-0.09106645932857038,0.2242149846561106,0.005174474829542818,-0.015102480940961128,0.038345500328516746,-0.058551022113115456,0.011795251773134782,0.009585460585284996,-0.011380214060345475
1586,0.040316328498920646,0.07663178962382783,0.22824036303900513,0.4446396552248261,0.32779691675857126,0.004939469633538383,0.06777262866514018,0.22835013193504342,-0.13024032480080427,0.01794226912272464,0.0039393799193951674,-0.09031314895341438,0.22797416044167557,0.005174208540931229,-0.015104189299909648,0.03834547889605588,-0.0585596577268154,0.011791724942698133,0.009585832401304532,-0.01137935115717538
1587,0.04025308296152336,0.07770045719354549,0.23159636367760347,0.4525353345387846,0.34737538186283096,0.0062393633352120555,0.06972719131727012,0.23169074245686674,-0.10240092982187726,0.0657123082004385,0.005514724146115988,-0.08971046441410455,0.23135761966651527,0.00517385016441046,-0.01510632392811312,0.03834545166935223,-0.0585692875386574,0.011787265106040052,0.00958648113177862,-0.011378403128728653
